date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2024-01-24,37.349292425713664,37.54417226258588,37.31031497150138,37.33954620361328,43975500,37.00045394897461,36.7890064239502,36.747595405578615,36.84672590087741,36.445958584178975,0.4007673166984347,0.4270787178348429,68.0325830419932,36.747595405578615,37.301080762122396,36.19411004903483,0.0301236230798251,0.27674267827189114,39761590.0,1.105979413801108,0.028172616532272432,0.015099130008780604,0.026245199339778535,0.003929734319601197,37.19338607788086,46255500.0,0.0015743684677602676,37.13492202758789,51828800.0,0.004745518989662356,36.95952987670898,59417700.0,0.01607274658437996,36.3164176940918,38715900.0,-0.0018746046738675748,36.78413772583008,36338100.0,-0.006317570390992344,0.6778349181764333,0.22269419400004214,0.09947088782352459
2024-01-25,37.48571878893526,37.56366999896104,37.29083518822755,37.52469253540039,50693800,37.23041534423828,36.857215118408206,36.79729042053223,36.95102846003479,36.52586480278797,0.42516365724682004,0.42669570571723836,68.54821014480181,36.79729042053223,37.44008499921439,36.154495841850064,0.03493706038330996,0.3213972893410833,41404400.0,1.2243577977219813,0.03160991323122597,0.018513537075945274,0.02720719256900983,0.0049584515777856275,37.33954620361328,43975500.0,0.003929734319601197,37.19338607788086,46255500.0,0.0015743684677602676,37.13492202758789,51828800.0,0.004745518989662356,36.37488555908203,42064900.0,0.0016099568377787588,36.84260559082031,37095500.0,0.0015894858111402677,0.7330261059327873,0.17693771904755898,0.09003617501965361
2024-01-26,37.46622254797104,37.72931479863176,37.42724509222247,37.66110610961914,38620200,37.370730590820315,36.95270767211914,36.84795970916748,37.06027117535546,36.60995675144213,0.45031442391333343,0.4314194493564574,68.29249273526455,36.84795970916748,37.59277857558338,36.103140842751586,0.04042660013170784,0.37240943320794984,41703370.0,0.9260690443002568,0.018982282384286453,0.026015388204801315,0.027652082131949918,0.0036353015841517067,37.52469253540039,50693800.0,0.0049584515777856275,37.33954620361328,43975500.0,0.003929734319601197,37.19338607788086,46255500.0,0.0015743684677602676,36.95952987670898,59417700.0,0.01607274658437996,36.706180572509766,49043500.0,-0.003702914495942622,0.6374752415063493,0.27162064861477714,0.09090410987887346
2024-01-29,37.54417263865471,37.787776154279705,37.44673271924257,37.758544921875,44175600,37.49545516967773,37.064765548706056,36.89814147949219,37.167697905589236,36.69503735665938,0.4726605489298592,0.43966766927113776,66.37901504349388,36.89814147949219,37.74483533735561,36.05144762162877,0.045893577503572085,0.42334692893171205,42646750.0,1.0358491561490617,0.016793434864998957,0.030585179349139402,0.027306159088057225,0.002587253066127282,37.66110610961914,38620200.0,0.0036353015841517067,37.52469253540039,50693800.0,0.0049584515777856275,37.33954620361328,43975500.0,0.003929734319601197,37.13492202758789,51828800.0,0.004745518989662356,36.63796615600586,41333900.0,-0.0018583904792043304,0.5950625651604756,0.31052170674780777,0.0944157280917167
2024-01-30,37.79752818094299,38.27498906331737,37.7780394506488,38.23601531982422,43229300,37.70398101806641,37.24990463256836,36.978043937683104,37.332054430856154,36.80918387244937,0.5228705584067868,0.45630824709826756,78.98823260596367,36.978043937683104,38.00399735610619,35.95209051926002,0.05548986961841811,0.5129767092115431,43297300.0,0.9984294632690722,0.028032651820411036,0.05088387924903848,0.04361730007101938,0.012645360114833304,37.758544921875,44175600.0,0.002587253066127282,37.66110610961914,38620200.0,0.0036353015841517067,37.52469253540039,50693800.0,0.0049584515777856275,37.19338607788086,46255500.0,0.0015743684677602676,36.38462448120117,44042100.0,-0.006914730848485151,0.6538810174157478,0.2578547910367687,0.08826419154748333
2024-01-31,38.15805862698532,38.44063962748813,37.74880646109439,37.76829147338867,65780900,37.789730072021484,37.39509201049805,37.026764678955075,37.399167822015,36.88022887992635,0.5189389420886528,0.46883438609634465,65.88609757790088,37.026764678955075,38.10700406218702,35.94652529572313,0.058349110034230156,0.5401196916159753,45018750.0,1.4611889490490073,0.011482337450954283,0.03997844147312679,0.0264830703968173,-0.012232546789284426,38.23601531982422,43229300.0,0.012645360114833304,37.758544921875,44175600.0,0.002587253066127282,37.66110610961914,38620200.0,0.0036353015841517067,37.33954620361328,43975500.0,0.003929734319601197,36.3164176940918,38715900.0,-0.0018746046738675748,0.5912799832371597,0.3215268228892127,0.08719319387362744
2024-02-01,37.70008445028037,37.85599057521118,37.27134353599445,37.826759338378906,63445600,37.85014343261719,37.540279388427734,37.09399929046631,37.46495113222483,36.95034224721913,0.5146088850056998,0.4779892858782157,69.75944508645637,37.09399929046631,38.19860615036326,35.98939243056935,0.05955717264387041,0.5523034299484771,45845580.0,1.38389785885575,0.008049814204168282,0.03991418136391567,0.03685899228895528,0.0015480675113788145,37.76829147338867,65780900.0,-0.012232546789284426,38.23601531982422,43229300.0,0.012645360114833304,37.758544921875,44175600.0,0.002587253066127282,37.52469253540039,50693800.0,0.0049584515777856275,36.37488555908203,42064900.0,0.0016099568377787588,0.6326218938553404,0.26930254546148913,0.09807556068317039
2024-02-02,37.700084998486574,38.15806087335952,37.68059626794993,37.982666015625,61778400,37.91445541381836,37.64259300231934,37.1617208480835,37.54459957582486,37.026810674508454,0.5177889013164076,0.48594920896585414,73.00012658046145,37.1617208480835,38.311257171575,36.012184524591994,0.06186668955352142,0.5747681617457526,47089290.0,1.3119416325877922,0.008538249117535202,0.027682606957638356,0.036977789331080535,0.004121597513850661,37.826759338378906,63445600.0,0.0015480675113788145,37.76829147338867,65780900.0,-0.012232546789284426,38.23601531982422,43229300.0,0.012645360114833304,37.66110610961914,38620200.0,0.0036353015841517067,36.95952987670898,59417700.0,0.01607274658437996,0.5112178768431853,0.39460808344848636,0.09417403970832819
2024-02-05,37.76828742697835,37.8852197907865,37.59289631545544,37.758544921875,37351300,37.91445541381836,37.70495529174805,37.210441207885744,37.57751424444796,37.08101321135042,0.49650103309754456,0.4880595737921922,73.7371993182636,37.210441207885744,38.37509311856991,36.04578929720158,0.06259812422956959,0.5823259553420825,46714240.0,0.7995698956035676,0.0,0.016793434864998957,0.02648987461137864,-0.005900615129485698,37.982666015625,61778400.0,0.004121597513850661,37.826759338378906,63445600.0,0.0015480675113788145,37.76829147338867,65780900.0,-0.012232546789284426,37.758544921875,44175600.0,0.002587253066127282,37.13492202758789,51828800.0,0.004745518989662356,0.5108901091767463,0.394907384596193,0.09420250622706063
2024-02-06,37.70982719877061,37.89496454347219,37.66110723617492,37.83650207519531,41055700,37.83455276489258,37.76926689147949,37.251366233825685,37.6173585261014,37.136975349413,0.4803831766883988,0.4865242943714335,76.17428636363039,37.251366233825685,38.444715248126776,36.058017219524594,0.06407008037291713,0.5966745071505453,46812110.0,0.8770316057105736,-0.010448610852548001,0.017291138697826725,0.02211087806973744,0.0020646228153551327,37.758544921875,37351300.0,-0.005900615129485698,37.982666015625,61778400.0,0.004121597513850661,37.826759338378906,63445600.0,0.0015480675113788145,38.23601531982422,43229300.0,0.012645360114833304,37.19338607788086,46255500.0,0.0015743684677602676,0.48943735890594675,0.41559631640894196,0.09496632468511125
2024-02-07,38.041132199505554,38.16780337232509,37.778039912957226,38.119083404541016,39018700,37.904711151123045,37.84722061157227,37.31811351776123,37.69454696893826,37.209724094237295,0.4848228747009671,0.4861840104373403,77.88140109786245,37.31811351776123,38.55013500540692,36.086092030115545,0.06602806902655027,0.6160107438228446,46946140.0,0.8311375546530556,0.009288001057699669,0.020876986471043413,0.03629134081274188,0.007468484501662154,37.83650207519531,41055700.0,0.0020646228153551327,37.758544921875,37351300.0,-0.005900615129485698,37.982666015625,61778400.0,0.004121597513850661,37.76829147338867,65780900.0,-0.012232546789284426,37.33954620361328,43975500.0,0.003929734319601197,0.5411783679589729,0.3712155870554225,0.08760604498560455
2024-02-08,37.943688324633136,38.089851944224655,37.729319724219565,37.972923278808594,47331500,37.93394393920899,37.89204368591309,37.37462940216064,37.7373740935337,37.26625736716851,0.47111672636519586,0.4831705536229114,68.84048617681151,37.37462940216064,38.61845225504,36.13080654928129,0.06655974241218555,0.6219114264396758,47457940.0,0.9973357461364737,0.003864035486682349,0.01194495445859678,0.030679634891781715,-0.0038343032591127146,38.119083404541016,39018700.0,0.007468484501662154,37.83650207519531,41055700.0,0.0020646228153551327,37.758544921875,37351300.0,-0.005900615129485698,37.826759338378906,63445600.0,0.0015480675113788145,37.52469253540039,50693800.0,0.0049584515777856275,0.5732526553455467,0.3350302001096172,0.09171714454483602
2024-02-09,37.924198802484575,38.09959365549464,37.826758869521285,38.080108642578125,50680400,37.95343246459961,37.93394393920899,37.44332580566406,37.79010248569438,37.32654264682847,0.4635598388659119,0.47924841067151147,68.02967701937476,37.44332580566406,38.68346126754338,36.20319034378474,0.06624066827374206,0.6200677309396587,47539785.0,1.066062877650793,0.002565449905834516,0.011125603473764345,0.03743042857194823,0.0028226787540834852,37.972923278808594,47331500.0,-0.0038343032591127146,38.119083404541016,39018700.0,0.007468484501662154,37.83650207519531,41055700.0,0.0020646228153551327,37.982666015625,61778400.0,0.004121597513850661,37.66110610961914,38620200.0,0.0036353015841517067,0.5499842604996896,0.3580003101046411,0.09201542939566924
2024-02-12,38.08010205847299,38.42114548197278,37.99240464713097,38.2554931640625,39952700,38.05282211303711,37.983638763427734,37.52420215606689,37.861701051597166,37.39535379625322,0.4663472553439476,0.4766681796059987,69.39484327392339,37.52420215606689,38.75412622730149,36.29427808483229,0.06555364274604547,0.6149620356172991,47470725.0,0.8416281824219032,0.013161212732527794,0.013161212732527794,0.044148930133543596,0.004605672823324802,38.080108642578125,50680400.0,0.0028226787540834852,37.972923278808594,47331500.0,-0.0038343032591127146,38.119083404541016,39018700.0,0.007468484501662154,37.758544921875,37351300.0,-0.005900615129485698,37.758544921875,44175600.0,0.002587253066127282,0.5760864610463142,0.3237204207333481,0.10019311822033766
2024-02-13,37.96317425588786,38.06061790079575,37.436989724670205,37.73905944824219,62948300,38.03333358764648,37.93394317626953,37.59192390441895,37.84283311261948,37.42081347417833,0.4220196384411494,0.46573847137302893,56.426367681746,37.59192390441895,38.70085316273048,36.482994646107414,0.058998271071791494,0.5544646291557667,48416035.0,1.3001539675853258,-0.0025753603427576266,-0.012997062257279035,0.037225476045267714,-0.01349959634830833,38.2554931640625,39952700.0,0.004605672823324802,38.080108642578125,50680400.0,0.0028226787540834852,37.972923278808594,47331500.0,-0.0038343032591127146,37.83650207519531,41055700.0,0.0020646228153551327,38.23601531982422,43229300.0,0.012645360114833304,0.5149909797110458,0.3966519156253336,0.08835710466362054
2024-02-14,37.96317292053608,38.1288252525052,37.817013033957885,38.09959030151367,58722500,38.02943496704101,37.96707305908203,37.681082534790036,37.882334218603205,37.47109323916613,0.4112409794370748,0.4548389729858381,58.75360992167951,37.681082534790036,38.63397434678293,36.728190722797144,0.05057666860356837,0.476445905996446,49416365.0,1.1883209135273305,-0.0005113738654329847,0.00877187755126374,0.049101005017683,0.009553254864921534,37.73905944824219,62948300.0,-0.01349959634830833,38.2554931640625,39952700.0,0.004605672823324802,38.080108642578125,50680400.0,0.0028226787540834852,38.119083404541016,39018700.0,0.007468484501662154,37.76829147338867,65780900.0,-0.012232546789284426,0.5815578625480181,0.32210646515094005,0.09633567230104179
2024-02-15,38.21652578832055,38.830404052789085,38.20677956483017,38.7524528503418,58107900,38.185340881347656,38.05964241027832,37.799960899353025,38.01619862348607,37.56600876591988,0.4501898575661869,0.4539091499019079,64.3589779623893,37.799960899353025,38.654922373147706,36.94499942555834,0.04523610360715026,0.42748073689734184,50218515.0,1.1571011209710202,0.020528563624392593,0.0244719222094103,0.06536288031471593,0.017135684233386295,38.09959030151367,58722500.0,0.009553254864921534,37.73905944824219,62948300.0,-0.01349959634830833,38.2554931640625,39952700.0,0.004605672823324802,37.972923278808594,47331500.0,-0.0038343032591127146,37.826759338378906,63445600.0,0.0015480675113788145,0.636066372883081,0.27327151887203754,0.09066210824488154
2024-02-16,38.71347921808962,38.7914341453393,38.53808434887337,38.61603927612305,37900000,38.29252700805664,38.122979736328126,37.88278636932373,38.108481800814836,37.64378880371271,0.4646929971021265,0.4560659193419517,61.16762037433565,37.88278636932373,38.715602046363976,37.04997069228349,0.04396802647624842,0.41640783852012186,49142630.0,0.7712244949039154,0.014073768501429385,0.01667532395534055,0.044819547351925726,-0.0035201274805898297,38.7524528503418,58107900.0,0.017135684233386295,38.09959030151367,58722500.0,0.009553254864921534,37.73905944824219,62948300.0,-0.01349959634830833,38.080108642578125,50680400.0,0.0028226787540834852,37.982666015625,61778400.0,0.004121597513850661,0.6245288061647031,0.28569401739437483,0.08977717644092204
2024-02-20,38.34319774875527,38.64526749257751,38.31396651187078,38.50885009765625,39952200,38.34319839477539,38.19801025390625,37.95148277282715,38.17007692340582,37.7078674180789,0.46220950532692484,0.4572946365389463,53.93256326455206,37.95148277282715,38.75053287636737,37.152432669286924,0.0421090321199432,0.39952505177011094,48548800.0,0.8229286820683518,0.006622759573565062,0.019871135853716915,0.036998275344368725,-0.0027757683200066996,38.61603927612305,37900000.0,-0.0035201274805898297,38.7524528503418,58107900.0,0.017135684233386295,38.09959030151367,58722500.0,0.009553254864921534,38.2554931640625,39952700.0,0.004605672823324802,37.758544921875,37351300.0,-0.005900615129485698,0.5550739490410407,0.3593120263459602,0.08561402461299913
2024-02-21,38.46012577051765,38.62577438354492,38.32370839106111,38.62577438354492,40242400,38.52054138183594,38.27693748474121,38.02310218811035,38.24018422496568,37.77586052663193,0.4643236983337502,0.45870044889790706,63.750006116986135,38.02310218811035,38.792265347494656,37.253939028726045,0.040457675209090084,0.3845815796921543,48248145.0,0.8340714446120157,0.023495946858952177,0.020860075986438353,0.038511909151393686,0.003036296477099576,38.50885009765625,39952200.0,-0.0027757683200066996,38.61603927612305,37900000.0,-0.0035201274805898297,38.7524528503418,58107900.0,0.017135684233386295,37.73905944824219,62948300.0,-0.01349959634830833,37.83650207519531,41055700.0,0.0020646228153551327,0.6871824976251476,0.2161579576519959,0.09665954472285639
2024-02-22,38.84014781732154,39.21042622751562,38.77193912558776,39.074005126953125,55188200,38.715424346923825,38.37242965698242,38.109825134277344,38.36846436373298,37.87201938591498,0.4964449778180011,0.4662493546819259,67.77776569483564,38.109825134277344,38.942940739122115,37.27670952943257,0.0437218277391379,0.416557802422386,48808780.0,1.13070230397072,0.025575467287918263,0.02505101479691807,0.046450990964962635,0.01160444678616357,38.62577438354492,40242400.0,0.003036296477099576,38.50885009765625,39952200.0,-0.0027757683200066996,38.61603927612305,37900000.0,-0.0035201274805898297,38.09959030151367,58722500.0,0.009553254864921534,38.119083404541016,39018700.0,0.007468484501662154,0.6956061533846278,0.1534182388243309,0.15097560779104127
